UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
18923,HEALTHY,315Z-4,920,2020-07-24T23:38:14.461Z,2020-07-24T23:53:34.461Z,1911598676461,1911599596461,51.080203524490926,-114.13387065626482,8.6,Others,Working
18923,HEALTHY,315Z-8,222,2020-07-24T23:53:34.461Z,2020-07-24T23:57:16.461Z,1911599596461,1911599818461,51.080153396327916,-114.13386947694974,8.6,Others,Working
18923,HEALTHY,315Z-9,784,2020-07-24T23:57:16.461Z,2020-07-25T00:10:20.461Z,1911599818461,1911600602461,51.080091645060484,-114.13386947694971,8.6,Others,Working
18923,HEALTHY,315Z-5,463,2020-07-25T00:10:20.461Z,2020-07-25T00:18:03.461Z,1911600602461,1911601065461,51.080004334421865,-114.1338687946754,8.6,Others,Working
18923,HEALTHY,315Z-9,329,2020-07-25T00:18:03.461Z,2020-07-25T00:23:32.461Z,1911601065461,1911601394461,51.080091645060484,-114.13386947694971,8.6,Others,Working
18923,HEALTHY,315Z-5,699,2020-07-25T00:23:32.461Z,2020-07-25T00:35:11.461Z,1911601394461,1911602093461,51.080004334421865,-114.1338687946754,8.6,Others,Working
18923,HEALTHY,315Z-11,159,2020-07-25T00:35:11.461Z,2020-07-25T00:37:50.461Z,1911602093461,1911602252461,51.08000906644256,-114.13379968705578,8.6,Others,Working
18923,HEALTHY,315Z-12,855,2020-07-25T00:37:50.461Z,2020-07-25T00:52:05.461Z,1911602252461,1911603107461,51.080012720363705,-114.1337258778486,8.6,Others,Working
18923,HEALTHY,315Z-13,200,2020-07-25T00:52:05.461Z,2020-07-25T00:55:25.461Z,1911603107461,1911603307461,51.08007337545475,-114.13372880098552,8.6,Others,Working
18923,HEALTHY,315Z-12,958,2020-07-25T00:55:25.461Z,2020-07-25T01:11:23.461Z,1911603307461,1911604265461,51.080012720363705,-114.1337258778486,8.6,Others,Working
18923,HEALTHY,325,1030,2020-07-25T01:11:23.461Z,2020-07-25T01:28:33.461Z,1911604265461,1911605295461,51.08004167768874,-114.13381722587718,8.6,Others,Working
18923,HEALTHY,315Z-13,1100,2020-07-25T01:28:33.461Z,2020-07-25T01:46:53.461Z,1911605295461,1911606395461,51.08007337545475,-114.13372880098552,8.6,Others,Working
18923,HEALTHY,325,67,2020-07-25T01:46:53.461Z,2020-07-25T01:48:00.461Z,1911606395461,1911606462461,51.08004167768874,-114.13381722587718,8.6,Others,Working
18923,HEALTHY,315Z-13,550,2020-07-25T01:48:00.461Z,2020-07-25T01:57:10.461Z,1911606462461,1911607012461,51.08007337545475,-114.13372880098552,8.6,Others,Working
18923,HEALTHY,315Z-12,473,2020-07-25T01:57:10.461Z,2020-07-25T02:05:03.461Z,1911607012461,1911607485461,51.080012720363705,-114.1337258778486,8.6,Others,Working
18923,HEALTHY,325,718,2020-07-25T02:05:03.461Z,2020-07-25T02:17:01.461Z,1911607485461,1911608203461,51.08004167768874,-114.13381722587718,8.6,Others,Working
18923,HEALTHY,315Z-13,162,2020-07-25T02:17:01.461Z,2020-07-25T02:19:43.461Z,1911608203461,1911608365461,51.08007337545475,-114.13372880098552,8.6,Others,Working
18923,HEALTHY,315Z-12,1160,2020-07-25T02:19:43.461Z,2020-07-25T02:39:03.461Z,1911608365461,1911609525461,51.080012720363705,-114.1337258778486,8.6,Others,Working
18923,HEALTHY,315Z-13,400,2020-07-25T02:39:03.461Z,2020-07-25T02:45:43.461Z,1911609525461,1911609925461,51.08007337545475,-114.13372880098552,8.6,Others,Working
18923,HEALTHY,325,508,2020-07-25T02:45:43.461Z,2020-07-25T02:54:11.461Z,1911609925461,1911610433461,51.08004167768874,-114.13381722587718,8.6,Others,Working
18923,HEALTHY,315Z-13,673,2020-07-25T02:54:11.461Z,2020-07-25T03:05:24.461Z,1911610433461,1911611106461,51.08007337545475,-114.13372880098552,8.6,Others,Working
18923,HEALTHY,325,256,2020-07-25T03:05:24.461Z,2020-07-25T03:09:40.461Z,1911611106461,1911611362461,51.08004167768874,-114.13381722587718,8.6,Others,Working
18923,HEALTHY,315Z-12,225,2020-07-25T03:09:40.461Z,2020-07-25T03:13:25.461Z,1911611362461,1911611587461,51.080012720363705,-114.1337258778486,8.6,Others,Working
18923,HEALTHY,325,1033,2020-07-25T03:13:25.461Z,2020-07-25T03:30:38.461Z,1911611587461,1911612620461,51.08004167768874,-114.13381722587718,8.6,Others,Working
18923,HEALTHY,315Z-12,1027,2020-07-25T03:30:38.461Z,2020-07-25T03:47:45.461Z,1911612620461,1911613647461,51.080012720363705,-114.1337258778486,8.6,Others,Working
