UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
15705,HEALTHY,301Z-1,1199,2020-07-24T23:38:14.461Z,2020-07-24T23:58:13.461Z,1911598676461,1911599875461,51.080385960255114,-114.13361189533397,8.6,Others,Working
15705,HEALTHY,361W,702,2020-07-24T23:58:13.461Z,2020-07-25T00:09:55.461Z,1911599875461,1911600577461,51.08043529237502,-114.13367798175875,8.6,Others,Working
15705,HEALTHY,301Z-1,885,2020-07-25T00:09:55.461Z,2020-07-25T00:24:40.461Z,1911600577461,1911601462461,51.080385960255114,-114.13361189533397,8.6,Others,Working
15705,HEALTHY,301Z-2,623,2020-07-25T00:24:40.461Z,2020-07-25T00:35:03.461Z,1911601462461,1911602085461,51.0803850294604,-114.13368635891119,8.6,Others,Working
15705,HEALTHY,302W,1045,2020-07-25T00:35:03.461Z,2020-07-25T00:52:28.461Z,1911602085461,1911603130461,51.08034500528764,-114.13368542811648,8.6,Others,Working
15705,HEALTHY,301Z-3,374,2020-07-25T00:52:28.461Z,2020-07-25T00:58:42.461Z,1911603130461,1911603504461,51.080385960255114,-114.13377199202499,8.6,Others,Working
15705,HEALTHY,301Z-5,381,2020-07-25T00:58:42.461Z,2020-07-25T01:05:03.461Z,1911603504461,1911603885461,51.08031615065147,-114.13383435527092,8.6,Others,Working
15705,HEALTHY,315Z-6,1072,2020-07-25T01:05:03.461Z,2020-07-25T01:22:55.461Z,1911603885461,1911604957461,51.08027324494156,-114.13383476469885,8.6,Others,Working
15705,HEALTHY,315Z-7,669,2020-07-25T01:22:55.461Z,2020-07-25T01:34:04.461Z,1911604957461,1911605626461,51.080245475140835,-114.13386984234185,8.6,Others,Working
15705,HEALTHY,315Z-4,1189,2020-07-25T01:34:04.461Z,2020-07-25T01:53:53.461Z,1911605626461,1911606815461,51.080203524490926,-114.13387065626482,8.6,Others,Working
15705,HEALTHY,315Z-8,65,2020-07-25T01:53:53.461Z,2020-07-25T01:54:58.461Z,1911606815461,1911606880461,51.080153396327916,-114.13386947694974,8.6,Others,Working
15705,HEALTHY,315Z-9,542,2020-07-25T01:54:58.461Z,2020-07-25T02:04:00.461Z,1911606880461,1911607422461,51.080091645060484,-114.13386947694971,8.6,Others,Working
15705,HEALTHY,315Z-5,168,2020-07-25T02:04:00.461Z,2020-07-25T02:06:48.461Z,1911607422461,1911607590461,51.080004334421865,-114.1338687946754,8.6,Others,Working
15705,HEALTHY,315Z-11,1175,2020-07-25T02:06:48.461Z,2020-07-25T02:26:23.461Z,1911607590461,1911608765461,51.08000906644256,-114.13379968705578,8.6,Others,Working
15705,HEALTHY,302Z,619,2020-07-25T02:26:23.461Z,2020-07-25T02:36:42.461Z,1911608765461,1911609384461,51.07996803342797,-114.13382877050262,8.6,Others,Working
15705,HEALTHY,315Z-10,534,2020-07-25T02:36:42.461Z,2020-07-25T02:45:36.461Z,1911609384461,1911609918461,51.07995425762534,-114.13386984234182,8.6,Others,Working
15705,HEALTHY,326,428,2020-07-25T02:45:36.461Z,2020-07-25T02:52:44.461Z,1911609918461,1911610346461,51.07993080163936,-114.1339069572587,8.6,Others,Working
15705,HEALTHY,315Z-5,271,2020-07-25T02:52:44.461Z,2020-07-25T02:57:15.461Z,1911610346461,1911610617461,51.080004334421865,-114.1338687946754,8.6,Others,Working
15705,HEALTHY,315Z-9,385,2020-07-25T02:57:15.461Z,2020-07-25T03:03:40.461Z,1911610617461,1911611002461,51.080091645060484,-114.13386947694971,8.6,Others,Working
15705,HEALTHY,315Z-8,162,2020-07-25T03:03:40.461Z,2020-07-25T03:06:22.461Z,1911611002461,1911611164461,51.080153396327916,-114.13386947694974,8.6,Others,Working
15705,HEALTHY,315Z-4,424,2020-07-25T03:06:22.461Z,2020-07-25T03:13:26.461Z,1911611164461,1911611588461,51.080203524490926,-114.13387065626482,8.6,Others,Working
15705,HEALTHY,315Z-7,604,2020-07-25T03:13:26.461Z,2020-07-25T03:23:30.461Z,1911611588461,1911612192461,51.080245475140835,-114.13386984234185,8.6,Others,Working
15705,HEALTHY,315Z-6,1139,2020-07-25T03:23:30.461Z,2020-07-25T03:42:29.461Z,1911612192461,1911613331461,51.08027324494156,-114.13383476469885,8.6,Others,Working
