UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
3027,HEALTHY,315Z-6,780,2020-07-24T23:38:14.461Z,2020-07-24T23:51:14.461Z,1911598676461,1911599456461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-7,445,2020-07-24T23:51:14.461Z,2020-07-24T23:58:39.461Z,1911599456461,1911599901461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-6,76,2020-07-24T23:58:39.461Z,2020-07-24T23:59:55.461Z,1911599901461,1911599977461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-16,1092,2020-07-24T23:59:55.461Z,2020-07-25T00:18:07.461Z,1911599977461,1911601069461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-15,22,2020-07-25T00:18:07.461Z,2020-07-25T00:18:29.461Z,1911601069461,1911601091461,51.08026995641251,-114.13372514706437,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-16,125,2020-07-25T00:18:29.461Z,2020-07-25T00:20:34.461Z,1911601091461,1911601216461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-6,553,2020-07-25T00:20:34.461Z,2020-07-25T00:29:47.461Z,1911601216461,1911601769461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-16,113,2020-07-25T00:29:47.461Z,2020-07-25T00:31:40.461Z,1911601769461,1911601882461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-15,38,2020-07-25T00:31:40.461Z,2020-07-25T00:32:18.461Z,1911601882461,1911601920461,51.08026995641251,-114.13372514706437,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-14,979,2020-07-25T00:32:18.461Z,2020-07-25T00:48:37.461Z,1911601920461,1911602899461,51.080204916616076,-114.13372660863283,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-15,948,2020-07-25T00:48:37.461Z,2020-07-25T01:04:25.461Z,1911602899461,1911603847461,51.08026995641251,-114.13372514706437,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-16,1038,2020-07-25T01:04:25.461Z,2020-07-25T01:21:43.461Z,1911603847461,1911604885461,51.080274341117885,-114.13377922509736,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-6,135,2020-07-25T01:21:43.461Z,2020-07-25T01:23:58.461Z,1911604885461,1911605020461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-7,699,2020-07-25T01:23:58.461Z,2020-07-25T01:35:37.461Z,1911605020461,1911605719461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-6,1074,2020-07-25T01:35:37.461Z,2020-07-25T01:53:31.461Z,1911605719461,1911606793461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-7,713,2020-07-25T01:53:31.461Z,2020-07-25T02:05:24.461Z,1911606793461,1911607506461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-6,816,2020-07-25T02:05:24.461Z,2020-07-25T02:19:00.461Z,1911607506461,1911608322461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-7,914,2020-07-25T02:19:00.461Z,2020-07-25T02:34:14.461Z,1911608322461,1911609236461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-6,1115,2020-07-25T02:34:14.461Z,2020-07-25T02:52:49.461Z,1911609236461,1911610351461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-7,513,2020-07-25T02:52:49.461Z,2020-07-25T03:01:22.461Z,1911610351461,1911610864461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-6,473,2020-07-25T03:01:22.461Z,2020-07-25T03:09:15.461Z,1911610864461,1911611337461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-7,435,2020-07-25T03:09:15.461Z,2020-07-25T03:16:30.461Z,1911611337461,1911611772461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-6,1195,2020-07-25T03:16:30.461Z,2020-07-25T03:36:25.461Z,1911611772461,1911612967461,51.08027324494156,-114.13383476469885,8.6,Cleaning_Staff,Working
3027,HEALTHY,315Z-7,749,2020-07-25T03:36:25.461Z,2020-07-25T03:48:54.461Z,1911612967461,1911613716461,51.080245475140835,-114.13386984234185,8.6,Cleaning_Staff,Working
