UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
12135,HEALTHY,315Z-10,905,2020-07-24T23:38:14.461Z,2020-07-24T23:53:19.461Z,1911598676461,1911599581461,51.07995425762534,-114.13386984234182,8.6,Others,Working
12135,HEALTHY,326,1143,2020-07-24T23:53:19.461Z,2020-07-25T00:12:22.461Z,1911599581461,1911600724461,51.07993080163936,-114.1339069572587,8.6,Others,Working
12135,HEALTHY,315Z-10,1065,2020-07-25T00:12:22.461Z,2020-07-25T00:30:07.461Z,1911600724461,1911601789461,51.07995425762534,-114.13386984234182,8.6,Others,Working
12135,HEALTHY,315Z-5,87,2020-07-25T00:30:07.461Z,2020-07-25T00:31:34.461Z,1911601789461,1911601876461,51.080004334421865,-114.1338687946754,8.6,Others,Working
12135,HEALTHY,315Z-11,908,2020-07-25T00:31:34.461Z,2020-07-25T00:46:42.461Z,1911601876461,1911602784461,51.08000906644256,-114.13379968705578,8.6,Others,Working
12135,HEALTHY,302Z,1081,2020-07-25T00:46:42.461Z,2020-07-25T01:04:43.461Z,1911602784461,1911603865461,51.07996803342797,-114.13382877050262,8.6,Others,Working
12135,HEALTHY,315Z-10,1191,2020-07-25T01:04:43.461Z,2020-07-25T01:24:34.461Z,1911603865461,1911605056461,51.07995425762534,-114.13386984234182,8.6,Others,Working
12135,HEALTHY,315Z-5,596,2020-07-25T01:24:34.461Z,2020-07-25T01:34:30.461Z,1911605056461,1911605652461,51.080004334421865,-114.1338687946754,8.6,Others,Working
12135,HEALTHY,315Z-11,1183,2020-07-25T01:34:30.461Z,2020-07-25T01:54:13.461Z,1911605652461,1911606835461,51.08000906644256,-114.13379968705578,8.6,Others,Working
12135,HEALTHY,302Z,288,2020-07-25T01:54:13.461Z,2020-07-25T01:59:01.461Z,1911606835461,1911607123461,51.07996803342797,-114.13382877050262,8.6,Others,Working
12135,HEALTHY,315Z-10,321,2020-07-25T01:59:01.461Z,2020-07-25T02:04:22.461Z,1911607123461,1911607444461,51.07995425762534,-114.13386984234182,8.6,Others,Working
12135,HEALTHY,315Z-5,634,2020-07-25T02:04:22.461Z,2020-07-25T02:14:56.461Z,1911607444461,1911608078461,51.080004334421865,-114.1338687946754,8.6,Others,Working
12135,HEALTHY,315Z-11,527,2020-07-25T02:14:56.461Z,2020-07-25T02:23:43.461Z,1911608078461,1911608605461,51.08000906644256,-114.13379968705578,8.6,Others,Working
12135,HEALTHY,302Z,799,2020-07-25T02:23:43.461Z,2020-07-25T02:37:02.461Z,1911608605461,1911609404461,51.07996803342797,-114.13382877050262,8.6,Others,Working
12135,HEALTHY,315Z-5,99,2020-07-25T02:37:02.461Z,2020-07-25T02:38:41.461Z,1911609404461,1911609503461,51.080004334421865,-114.1338687946754,8.6,Others,Working
12135,HEALTHY,315Z-11,824,2020-07-25T02:38:41.461Z,2020-07-25T02:52:25.461Z,1911609503461,1911610327461,51.08000906644256,-114.13379968705578,8.6,Others,Working
12135,HEALTHY,315Z-12,1079,2020-07-25T02:52:25.461Z,2020-07-25T03:10:24.461Z,1911610327461,1911611406461,51.080012720363705,-114.1337258778486,8.6,Others,Working
12135,HEALTHY,315Z-13,866,2020-07-25T03:10:24.461Z,2020-07-25T03:24:50.461Z,1911611406461,1911612272461,51.08007337545475,-114.13372880098552,8.6,Others,Working
12135,HEALTHY,315Z-3,477,2020-07-25T03:24:50.461Z,2020-07-25T03:32:47.461Z,1911612272461,1911612749461,51.080137438066146,-114.13372917546809,8.6,Others,Working
12135,HEALTHY,315Z-13,672,2020-07-25T03:32:47.461Z,2020-07-25T03:43:59.461Z,1911612749461,1911613421461,51.08007337545475,-114.13372880098552,8.6,Others,Working
