UserID,HealthStatus,BeaconCellName,Duration,EntranceTime,ExitTime,EntranceGPSTime,ExitGPSTime,BeaconLatitude,BeaconLongitude,BeaconAltitude,JobType,ActivityType
185,HEALTHY,302Y,914,2020-07-24T23:38:14.461Z,2020-07-24T23:53:28.461Z,1911598676461,1911599590461,51.07996337945439,-114.13378967712458,8.6,Others,Working
185,HEALTHY,302Z,1024,2020-07-24T23:53:28.461Z,2020-07-25T00:10:32.461Z,1911599590461,1911600614461,51.07996803342797,-114.13382877050262,8.6,Others,Working
185,HEALTHY,315Z-10,544,2020-07-25T00:10:32.461Z,2020-07-25T00:19:36.461Z,1911600614461,1911601158461,51.07995425762534,-114.13386984234182,8.6,Others,Working
185,HEALTHY,326,252,2020-07-25T00:19:36.461Z,2020-07-25T00:23:48.461Z,1911601158461,1911601410461,51.07993080163936,-114.1339069572587,8.6,Others,Working
185,HEALTHY,315Z-10,42,2020-07-25T00:23:48.461Z,2020-07-25T00:24:30.461Z,1911601410461,1911601452461,51.07995425762534,-114.13386984234182,8.6,Others,Working
185,HEALTHY,315Z-5,646,2020-07-25T00:24:30.461Z,2020-07-25T00:35:16.461Z,1911601452461,1911602098461,51.080004334421865,-114.1338687946754,8.6,Others,Working
185,HEALTHY,315Z-11,762,2020-07-25T00:35:16.461Z,2020-07-25T00:47:58.461Z,1911602098461,1911602860461,51.08000906644256,-114.13379968705578,8.6,Others,Working
185,HEALTHY,315Z-12,168,2020-07-25T00:47:58.461Z,2020-07-25T00:50:46.461Z,1911602860461,1911603028461,51.080012720363705,-114.1337258778486,8.6,Others,Working
185,HEALTHY,315Z-11,1065,2020-07-25T00:50:46.461Z,2020-07-25T01:08:31.461Z,1911603028461,1911604093461,51.08000906644256,-114.13379968705578,8.6,Others,Working
185,HEALTHY,302Z,1004,2020-07-25T01:08:31.461Z,2020-07-25T01:25:15.461Z,1911604093461,1911605097461,51.07996803342797,-114.13382877050262,8.6,Others,Working
185,HEALTHY,315Z-10,735,2020-07-25T01:25:15.461Z,2020-07-25T01:37:30.461Z,1911605097461,1911605832461,51.07995425762534,-114.13386984234182,8.6,Others,Working
185,HEALTHY,326,100,2020-07-25T01:37:30.461Z,2020-07-25T01:39:10.461Z,1911605832461,1911605932461,51.07993080163936,-114.1339069572587,8.6,Others,Working
185,HEALTHY,315Z-5,70,2020-07-25T01:39:10.461Z,2020-07-25T01:40:20.461Z,1911605932461,1911606002461,51.080004334421865,-114.1338687946754,8.6,Others,Working
185,HEALTHY,315Z-9,781,2020-07-25T01:40:20.461Z,2020-07-25T01:53:21.461Z,1911606002461,1911606783461,51.080091645060484,-114.13386947694971,8.6,Others,Working
185,HEALTHY,315Z-8,265,2020-07-25T01:53:21.461Z,2020-07-25T01:57:46.461Z,1911606783461,1911607048461,51.080153396327916,-114.13386947694974,8.6,Others,Working
185,HEALTHY,315Z-4,143,2020-07-25T01:57:46.461Z,2020-07-25T02:00:09.461Z,1911607048461,1911607191461,51.080203524490926,-114.13387065626482,8.6,Others,Working
185,HEALTHY,315Z-7,927,2020-07-25T02:00:09.461Z,2020-07-25T02:15:36.461Z,1911607191461,1911608118461,51.080245475140835,-114.13386984234185,8.6,Others,Working
185,HEALTHY,315Z-4,246,2020-07-25T02:15:36.461Z,2020-07-25T02:19:42.461Z,1911608118461,1911608364461,51.080203524490926,-114.13387065626482,8.6,Others,Working
185,HEALTHY,315Z-7,269,2020-07-25T02:19:42.461Z,2020-07-25T02:24:11.461Z,1911608364461,1911608633461,51.080245475140835,-114.13386984234185,8.6,Others,Working
185,HEALTHY,315Z-4,1210,2020-07-25T02:24:11.461Z,2020-07-25T02:44:21.461Z,1911608633461,1911609843461,51.080203524490926,-114.13387065626482,8.6,Others,Working
185,HEALTHY,315Z-7,963,2020-07-25T02:44:21.461Z,2020-07-25T03:00:24.461Z,1911609843461,1911610806461,51.080245475140835,-114.13386984234185,8.6,Others,Working
185,HEALTHY,315Z-6,390,2020-07-25T03:00:24.461Z,2020-07-25T03:06:54.461Z,1911610806461,1911611196461,51.08027324494156,-114.13383476469885,8.6,Others,Working
185,HEALTHY,315Z-7,724,2020-07-25T03:06:54.461Z,2020-07-25T03:18:58.461Z,1911611196461,1911611920461,51.080245475140835,-114.13386984234185,8.6,Others,Working
185,HEALTHY,315Z-4,1070,2020-07-25T03:18:58.461Z,2020-07-25T03:36:48.461Z,1911611920461,1911612990461,51.080203524490926,-114.13387065626482,8.6,Others,Working
185,HEALTHY,315Z-7,1169,2020-07-25T03:36:48.461Z,2020-07-25T03:56:17.461Z,1911612990461,1911614159461,51.080245475140835,-114.13386984234185,8.6,Others,Working
